Avg supply int min,Cost,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Ref,burst_points,leakage_points,supply_points,total_points
3.760402664698986e-05,3141.9437368574854,0.25069351097993237,75.20805329397972,224.4918366893358,9.353826528722324,50262.0,0.005259122270314965,0.006558076232989755,2.484530227251912e-05,1.7502988980278583e-06
0.0003362612289272602,5355.567672117136,0.448348305236347,672.5224578545204,314.99336169112246,13.12472340379677,599.0,0.009406077405238883,0.009202499260991868,0.00022217072733617853,1.7492928244671147e-06
0.0008446346689386008,23673.638324371666,1.8769659309746685,1689.2693378772017,1721.076101940188,71.71150424750783,54628.0,0.0393813189791646,0.050285692103785855,0.0005580587338042917,1.7485564523665688e-06
0.00018760821205346444,3965.4487026923402,0.347422614913823,375.21642410692886,173.83141058365896,7.24297544098579,70674.0,0.007292274650279324,0.005081489761893366,0.0001239553494436611,1.7365477151207973e-06
0.00014081050200928213,3644.7181998651604,0.2933552125193377,281.62100401856424,239.5558491310838,9.981493713795158,95530.0,0.006157868537088652,0.007003121304845601,9.303556825318396e-05,1.7321099325372835e-06
0.01876051247484228,35997.22600127291,2.908606585246865,37521.02494968456,2291.410012028906,95.47541716787109,92424.0,0.06105880927329373,0.06699125152956027,0.012395357858623734,1.7264436490621108e-06
0.0021537107350285793,10411.228704452398,0.8445924451092467,4307.421470057158,623.609902482702,25.983745936779247,49010.0,0.017740906051215807,0.018243968959566686,0.0014231660674138003,1.712821573188401e-06
0.0007678497562588968,20436.73524470344,1.7063327916864375,1535.6995125177937,1047.6886628928855,43.653694287203564,87670.0,0.0358483685062654,0.030656163664871814,0.0005074002058257499,1.7078979547660483e-06
0.004270582616211657,18006.052365046817,1.4235275387372188,8541.165232423315,1149.9430629531173,47.91429428971322,29106.0,0.029917634137740685,0.03365852325733086,0.00282204360381926,1.6992169582460515e-06
0.009726545817409676,16193.423850049643,1.3233395669945138,19453.091634819353,874.7456138403252,36.44773391001355,24057.0,0.027820352061664395,0.02561218884040991,0.006427579914797819,1.6933570790405392e-06
0.0546845722852606,80553.35966431403,6.604416942664323,109369.1445705212,4097.473550095934,170.7280645873306,73804.0,0.13888221863283037,0.12000306184856535,0.03613945369577542,1.6818577903551683e-06
0.2555018688562295,101258.63854628998,7.996928602698888,511003.73771245894,5703.659715657659,237.65248815240244,8739.0,0.16839878685340023,0.16724427308868403,0.16891484722491162,1.6610253949824511e-06
1.8870040534979538e-05,2791.4426511640645,0.2096671170553282,37.740081069959075,192.4021964595077,8.01675818581282,87813.0,0.004422603717722634,0.0056511211026853405,1.2496281067377843e-05,1.6613347854823185e-06
0.007596037558465512,13789.825318126324,1.1509147815856835,15192.075116931022,557.0835932392621,23.211816384969254,5915.0,0.02427784187414427,0.016363247526760705,0.005030314164653462,1.660231502452135e-06
8.574299029543301e-05,2162.902058209364,0.17863122978215212,171.48598059086603,91.73169427293928,3.8221539280391363,45767.0,0.0037690313412339534,0.002694881154013225,5.678432641131795e-05,1.6558977987579176e-06
0.30729525768080684,95371.50793318482,7.264663302146735,614590.5153616137,6053.222461861171,252.21760257754877,82161.0,0.15328661024393198,0.1778355331049919,0.20351009528931574,1.6521773681902691e-06
0.0,2477.9139202343877,0.20475203520493193,0.0,98.5279521816445,4.105331340901854,27041.0,0.004326963014610578,0.0028997755260787464,0.0,1.6477312766535277e-06
0.19150551360617848,124022.03592546373,9.820795569547615,383011.027212357,6117.780799136543,254.90753329735594,22752.0,0.20754889175906144,0.1800575885630881,0.12708553321115248,1.6355947244082872e-06
0.0,18855.577260369675,1.4404977769009082,0.0,1102.1166266640248,45.921526111001036,17918.0,0.030506237732587385,0.03249583917515476,0.0,1.6355672161091698e-06
0.09647013857551853,76660.5750937549,5.641528571667751,192940.27715103707,5147.78236110776,214.49093171282334,87085.0,0.1195103056402532,0.15183137688595288,0.06410029261748587,1.6293065192086389e-06
0.0036562403224949377,12575.59654983156,0.9374975185884455,7312.480644989875,789.2587550275587,32.88578145948161,30838.0,0.01988373786567601,0.02331420750319821,0.002430974016555284,1.625783648454049e-06
0.00045312211415051687,25197.23421750205,1.888008808960487,906.2442283010338,1541.3045187066004,64.22102161277502,1691.0,0.04005145344317199,0.045539783873391505,0.00030128076033780987,1.6250544144644247e-06
0.0,8314.877455347558,0.6359460391929935,0.0,458.6135379680066,19.108897415333608,6116.0,0.013496106839305317,0.013556488375613228,0.0,1.6243054610089445e-06
0.0007945609527542249,7153.093652404247,0.5517784394126561,1589.1219055084498,358.96573358032936,14.956905565847057,92713.0,0.011711474689478944,0.010612365711952981,0.0005283049353157933,1.6123792605982468e-06
0.018880197735523456,47713.30921786766,3.496332913985825,37760.39547104691,2913.7979019205413,121.40824591335588,43509.0,0.07421821439067967,0.08615187464310411,0.012553542059803819,1.5959497239477595e-06
0.010454234029513154,28354.863220697014,2.0498498097084616,20908.46805902631,1828.6798194260573,76.19499247608572,71240.0,0.04354539256439876,0.05411495381030605,0.006951947510046212,1.5953340307832789e-06
0.004102561490891993,17754.630661177405,1.3675204969639978,8205.122981783987,805.3511000006147,33.556295833358945,41241.0,0.029063182499961007,0.02384514446584684,0.0027283467109349598,1.5902876911181407e-06
0.0001467948597861096,5557.356473429695,0.40776349940586,293.5897195722192,323.8735022855713,13.494729261898804,46949.0,0.008668499139735462,0.009591658104370663,9.762637349712363e-05,1.5861092024935223e-06
0.00405815288942977,35957.557376135774,2.6013800573267756,8116.30577885954,2217.5835294556946,92.3993137273206,83413.0,0.055306607244664754,0.065681024389936,0.002698889709410788,1.5837051669652183e-06
0.013068843803708327,39839.58938838522,3.004331908898466,26137.687607416654,1972.3170628011771,82.17987761671571,13320.0,0.06390890574893242,0.05845504577609502,0.008691717877020848,1.5827113189242278e-06
0.14302930001259953,99990.64279960791,7.508099738194201,286058.60002519906,5017.012835523947,209.04220148016447,32693.0,0.15981632726570807,0.1487799561789659,0.09513300524368132,1.581155051611682e-06
0.00022065431254581497,3552.6540575534964,0.2626837054116845,441.30862509162995,175.8578662180414,7.327411092418392,52.0,0.005600397786198598,0.005222851020150412,0.00014690344383218806,1.5602076507087113e-06
0.0,26920.27259255787,1.9295660891195687,0.0,1568.6304132952691,65.35960055396954,82742.0,0.0411405148586675,0.04658961834680463,0.0,1.5590524646570049e-06
0.0001631888721921818,4843.53523447312,0.36264193820484847,326.3777443843636,216.8570165347759,9.03570902228233,2069.0,0.007735115435756397,0.006443834587651502,0.00010864524812933254,1.5566990803279304e-06
0.004122817901367278,52486.6510820621,3.926493239397407,8245.635802734556,2318.951158012701,96.62296491719587,81080.0,0.08375817782247963,0.06891130791204275,0.0027448260075471926,1.5530792150011398e-06
0.007028559539834483,15719.421120732444,1.0896991534627105,14057.119079668966,1008.9299436867454,42.038747653614394,30083.0,0.023264455352554465,0.030002627073871524,0.004679494227783185,1.5441154278260055e-06
0.0004215594194803817,9660.511539604673,0.7025990324673028,843.1188389607634,484.08489561782915,20.170203984076213,23006.0,0.015003579075533506,0.014399589903262403,0.00028068015571894626,1.5437713693112094e-06
0.00541237814539343,20137.204003228082,1.4549403616649006,10824.75629078686,1040.9217353641086,43.37173897350453,72690.0,0.03107403714950452,0.030967718450933213,0.0036036471596053964,1.5423310381988147e-06
0.0004017630378780958,3840.1034108864924,0.26784202525206385,803.5260757561916,236.4847868265394,9.85353278443914,33264.0,0.005722241500379151,0.007037669248464945,0.0002675098389865253,1.5408072704437155e-06
0.01624185351361563,35843.59643958981,2.6409517908318096,32483.70702723126,1611.3693134338441,67.1403880597435,38234.0,0.056425158552987756,0.04795692173324237,0.010814502160688414,1.53929026027988e-06
2.892177475442954e-05,4325.6395359586995,0.3213530528269949,57.84354950885908,169.17551309286395,7.048979712202665,12957.0,0.006869733112968802,0.0050373489493672746,1.9259404352113634e-05,1.5259622211593861e-06
0.0014311918552124487,21049.469241387356,1.490824849179634,2862.3837104248973,1116.3350322284502,46.51395967618543,97936.0,0.03187233592064881,0.03324152699123333,0.0009530503638754444,1.5237047255626438e-06
0.004384043307589877,19819.97742242049,1.3917597801872625,8768.086615179755,1100.0730350353144,45.83637645980477,94081.0,0.029763910831118765,0.03276818004436241,0.002919422630299918,1.5238351825690489e-06
0.010738153776139677,56251.27986040707,3.9770939911628433,21476.307552279355,2979.7462707108843,124.15609461295351,33368.0,0.08507870092865774,0.08878762118121211,0.0071509613807996955,1.5220513627369402e-06
0.0008330335202665254,13989.544820239682,1.0284364447734882,1666.0670405330509,572.0792864363067,23.836636934846112,22345.0,0.022019228734587084,0.017061418262197398,0.0005547896471860389,1.5232197005984709e-06
6.346976763483575e-05,7314.411575550487,0.5289147302902979,126.9395352696715,332.61890771139014,13.859121154641256,18227.0,0.011326766447799317,0.009921559534109422,4.2270286239515746e-05,1.521107729753392e-06
0.0,5174.246461995959,0.36418577927700607,0.0,263.46150776430403,10.977562823512669,87794.0,0.007799961537494524,0.007859470234149438,0.0,1.509099253315516e-06
0.0010898080342327783,10371.078351456717,0.6985948937389604,2179.6160684655565,653.1662428392472,27.215260118301963,10246.0,0.01496334746065076,0.019486505592122557,0.0007258025157840382,1.504944955135834e-06
0.03311540046848997,50075.24884057881,3.3653862264725576,66230.80093697994,3138.634191825695,130.77642465940394,2151.0,0.07209468632579592,0.09365599319979305,0.022054724011827096,1.500889004618423e-06
0.0020082910655704746,24283.22924380767,1.6735758879753957,4016.5821311409495,1341.52755457701,55.89698144070875,27892.0,0.03587789627456144,0.04006834486107373,0.0013378088520867428,1.5016065709175324e-06
0.00011649588562921249,3376.4843931668843,0.24269976172752603,232.991771258425,140.63733335582253,5.859888889825939,77024.0,0.005204832448406341,0.00420219767566207,7.760394630587198e-05,1.5002501603919923e-06
0.028633758394429713,53440.947661712315,3.728353957608036,57267.51678885943,2716.4757884346254,113.18649118477606,67845.0,0.07996080257227174,0.08117082199904042,0.01907444508797611,1.4993883585236139e-06
6.292403320256134e-05,9942.557960422753,0.6991559244729039,125.8480664051227,461.0827663740588,19.21178193225245,46064.0,0.015006570565641501,0.013788774177888713,4.1924988766425385e-05,1.4925574428225657e-06
0.0013222101551391293,10963.139780432331,0.7345611972995163,2644.4203102782585,650.3883615436615,27.09951506431923,62058.0,0.015768870026528665,0.019452678901056977,0.0008809617934561239,1.4842592834443115e-06
0.0,1001.1494915199752,0.06885471662953764,0.0,50.10935555959996,2.0878898149833316,75565.0,0.001478341519389321,0.0014990287578110877,0.0,1.479457445981578e-06
0.020773317300765055,63599.78179647491,4.525777189709163,41546.63460153011,2329.4312256922485,97.05963440384369,1238.0,0.09717189419406029,0.06968632309865715,0.01384096167769392,1.4690412287524974e-06
0.00026680581824755115,14027.725235405056,0.9881696972131524,533.6116364951023,553.8264744138587,23.07610310057745,8590.0,0.021237395191798198,0.016579602692832422,0.00017779347654782942,1.4692673716982645e-06
0.0003074423729220402,6891.41958553771,0.48800376654292094,614.8847458440804,259.4038956637966,10.808495652658193,71573.0,0.010490232973607048,0.007766921412827581,0.00020487313906143405,1.4691849506441869e-06
3.0161040702783833e-05,1850.7954043990133,0.12567100292826597,60.322081405567666,92.04605930626127,3.8352524710942193,34476.0,0.00270173408134391,0.0027562039433670924,2.0098725126696786e-05,1.4637132112393984e-06
0.10105713745496406,82420.38655190004,5.807881462928969,202114.27490992812,3021.6523399317284,125.90218083048867,76035.0,0.12486392941255756,0.09048208808244548,0.06734250505619654,1.4590788634805457e-06
0.6005970539882458,220335.64343686274,14.996181123302017,1201194.1079764916,9755.686904057828,406.4869543357428,59149.0,0.32280670515930193,0.29239444005812665,0.40049586474699794,1.44684573838378e-06
0.026103240854445403,47928.80706587584,3.1989265752996823,52206.48170889081,2409.5820699885335,100.3992529161889,26058.0,0.06908286512993263,0.07243103520982593,0.017476404696022567,1.4501016740554839e-06
0.001954688528045321,21308.48836131689,1.4479174281817193,3909.3770560906423,940.784943818742,39.19937265911425,72088.0,0.0312903190640131,0.02830010232510666,0.0013089140580986797,1.4511448023612738e-06
0.001303834418056132,14401.664762633982,0.965803272634172,2607.668836112264,690.3921337816182,28.766338907567423,91933.0,0.02087809080208562,0.02077382195119997,0.0008730953873490726,1.4488124234873767e-06
0.003929436648209954,12526.310747860007,0.8450401393999902,7858.873296419909,557.1737751336659,23.215573963902745,30700.0,0.018271328660800674,0.016768779982296367,0.0026313179949106554,1.44399601753431e-06
5.920446832317729e-05,3776.6919933383197,0.24668528467990536,118.40893664635458,208.7527028108787,8.698029283786612,28345.0,0.005334766232055292,0.006283704285286348,3.9646874641958834e-05,1.4431133011926418e-06
0.0011877478911290823,6750.451310000313,0.46578348671728714,2375.4957822581646,224.9138256665452,9.371409402772716,81526.0,0.01007347717319745,0.006770598721829721,0.000795387776454812,1.4328196730706546e-06
0.0055291777680006515,53261.365475035826,3.4130726962966986,11058.355536001303,3084.6118866325905,128.52549527635793,13768.0,0.07382179626293023,0.09286260347924209,0.003702701072780727,1.4294138085343424e-06
0.0,2762.119298268338,0.1805726569702043,0.0,140.00285385986425,5.83345224416101,10893.0,0.0039085149781261305,0.004218719987636501,0.0,1.4283998338407347e-06
0.027893996073823594,32973.753028053005,2.2350958392486855,55787.992147647186,1159.213294190598,48.300553924608245,2237.0,0.048380785714505124,0.03493216373904139,0.01868034596239348,1.4187837416039206e-06
0.00011981363925136564,7803.090384607788,0.4992234968806902,239.6272785027313,431.77349373902905,17.99056223912621,14348.0,0.010811400381409412,0.013015769436436137,8.025305519135038e-05,1.4188625982601737e-06
0.0005288312995121784,5768.730530910472,0.3672439579945683,1057.6625990243567,327.63350417837603,13.651396007432336,60523.0,0.007954054240073751,0.009877765376722334,0.00035421978492208617,1.4180535152079727e-06
0.0003738253726278597,24258.040743341215,1.5576057192827488,747.6507452557195,1272.2489446513603,53.01037269380668,39271.0,0.03373851532358729,0.038360600716511796,0.00025039518700832293,1.4131845551153795e-06
0.022994612462420325,31933.316794598566,2.105733741979883,45989.22492484065,1341.7590679771351,55.90662783238063,23311.0,0.045626634926410836,0.040471981620754834,0.015402257648744758,1.4100236167075458e-06
