Avg supply int min,Cost,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Ref,burst_points,leakage_points,supply_points,total_points
0.02893694869680399,47737.804756180376,3.9369998226944203,57873.89739360798,3355.80451714828,139.82518821451166,73087.0,0.08510657040608585,0.10109522645670105,0.024176791600929823,1.0346120926261935e-06
0.6127909585374747,362223.54674203397,5.0622962291406415,1225581.9170749492,2800.7581524777565,116.69825635323986,8252.0,0.1095254434336592,0.08445957213504149,0.5121100427632063,1.027352245730158e-06
0.002624034159263728,15768.307744125392,1.7493561061758185,5248.068318527456,1484.7977323878918,61.866572182828826,88086.0,0.037889739027293125,0.04481336150157884,0.002204195990965512,1.032280107346167e-06
0.006643287782723677,19932.70408653344,1.8453577174232436,13286.575565447354,1679.7298730293564,69.98874470955651,2179.0,0.03998421171759879,0.05071942694215653,0.005580503217053771,1.0273659633947415e-06
0.049804616892771644,59772.69407782687,3.5702234331735943,99609.23378554329,3326.9154428293473,138.62147678455614,12429.0,0.0773886112182866,0.10050715562278612,0.041839273701871516,1.0236562194742867e-06
0.0025182675835557287,9901.877207407544,1.049278159814887,5036.535167111458,869.0880873438219,36.212003639325914,74302.0,0.022761900200232364,0.026281837949783487,0.0021164019444370854,1.0178646170975813e-06
0.024855287816278663,18959.792355416834,0.6137108102784855,49710.575632557324,527.1954918745417,21.966478828105906,83411.0,0.013316206450554808,0.015946955398715188,0.020889318171904824,1.0159217871223258e-06
0.5065375749046686,285733.9989040533,0.6095518350236685,1013075.1498093371,327.623600899768,13.650983370823667,7293.0,0.013227727051645129,0.009911754423174449,0.4258021654758853,1.0107811875321855e-06
0.03311540046848997,50075.24884057881,3.3653862264725576,66230.80093697994,3138.634191825695,130.77642465940394,2151.0,0.07304103959214509,0.0949640228550574,0.027956280795225382,1.0028840347933466e-06
2.337026487794855e-05,2407.354612208309,0.2596696097549839,46.7405297558971,237.66962056751302,9.90290085697971,26027.0,0.005639888099746333,0.007197881534528387,1.9734878037793685e-05,9.978360653851906e-07
0.17798425476806912,153246.126416939,5.816478913989186,355968.5095361382,5199.256108916568,216.63567120485703,71497.0,0.12633800493634403,0.1574720544961158,0.15029775109639318,9.962968104326904e-07
0.00047634973001771017,8940.663332531583,1.0585549555949114,952.6994600354203,855.6278401619653,35.651160006748555,62469.0,0.023021641779677002,0.025955632797689303,0.00040285619553117306,9.938752615271974e-07
0.0036648991122263572,38052.63821118479,4.072110124695953,7329.798224452715,3524.443191375728,146.85179964065534,91130.0,0.0885813694155409,0.10694241018614141,0.003099473282382374,9.870389788025664e-07
0.13957091788130735,90261.10444098662,1.1929138280453617,279141.8357626147,847.8378662237506,35.32657775932294,83535.0,0.025972683477056627,0.025753541264716573,0.11804137749679824,9.690922676502991e-07
0.003744433247507214,10977.257799364636,1.4858862093282597,7488.866495014428,841.8683388984014,35.07784745410006,17885.0,0.032359821296195884,0.02557880103768743,0.0031705775271267667,9.66219261834718e-07
3.2109202922529536e-05,2568.154585989074,0.3567689213614393,64.21840584505907,244.14189835054094,10.172579097939206,4698.0,0.007772274626783648,0.007419752617485806,2.7189146760121884e-05,9.653970557793856e-07
0.2556447057350413,155001.86697012658,0.5243993963795719,511289.4114700826,454.88244241627615,18.953435100678174,97501.0,0.011425022427299819,0.013825425538799946,0.21647262092745442,9.62955504369741e-07
0.0013279968251761372,4676.143929316137,0.6810240129108396,2655.9936503522745,364.59971510579226,15.191654796074678,63007.0,0.014839078238313201,0.011082958460346149,0.0011269492442971532,9.501692686075549e-07
0.0008760658267074976,11128.611955238208,1.9468129482388834,1752.131653414995,992.851729651484,41.36882206881183,6601.0,0.04242610626152712,0.030183660863021287,0.000743445186716401,9.478125758576136e-07
0.01876051247484228,35997.22600127291,2.908606585246865,37521.02494968456,2291.410012028906,95.47541716787109,92424.0,0.06341298919766633,0.0696821316884511,0.0159206260154131,9.394112923982789e-07
0.0006325020063474362,4683.7584723234695,0.5856500058772558,1265.0040126948725,395.46519088845395,16.477716287018914,71382.0,0.012776352370361106,0.012034543342527534,0.0005368420156687329,9.310595447290775e-07
0.2813674377370216,174344.06124319686,0.44555413735078636,562734.8754740432,257.70325910923316,10.737635796218047,46554.0,0.009721307941199265,0.007843204382783615,0.23881453624796237,9.292558178873656e-07
0.30229699468801235,194599.88027244477,0.9037279362870324,604593.9893760247,790.8382515392461,32.95159381413526,21374.0,0.019719874573451018,0.02407106759556999,0.2571930038372677,9.213639970868098e-07
0.0027786009626960323,16405.757724964504,2.6462866311390782,5557.201925392064,1328.4485064067117,55.35202110027966,24986.0,0.057754918368268536,0.04044426636302841,0.002370117717688275,9.237419818908603e-07
0.004077613037644215,16635.0694132324,1.699005432351756,8155.2260752884295,1275.257977957356,53.1357490815565,62352.0,0.03710203731996325,0.03884060347188633,0.0034782439435450626,9.224618492510244e-07
0.0032234369064375657,9212.2106715899,1.3430987110156523,6446.873812875131,646.8153454742938,26.950639394762245,10476.0,0.029340809033820355,0.019707745716256476,0.002749718961681515,9.15891084910869e-07
0.003450560707711931,11994.046763309463,1.597481809125894,6901.121415423861,882.7179993900438,36.77991664125182,23470.0,0.03490820503274237,0.026900739296601167,0.002943545471597121,9.152100721494298e-07
0.10475429437726734,119469.72910565257,5.525015526227181,209508.5887545347,4882.872209625102,203.45300873437927,40887.0,0.12077491217425933,0.14884506356750637,0.08936463712011616,9.149028021857096e-07
0.04369195239955917,57860.595418386016,3.6409960332965974,87383.90479911833,2747.7539162703365,114.48974651126402,55045.0,0.07968714531991505,0.08388490565622948,0.037306421388451604,9.144446267875808e-07
0.007028559539834483,15719.421120732444,1.0896991534627105,14057.119079668966,1008.9299436867454,42.038747653614394,30083.0,0.023868267235458575,0.03082701379765115,0.006003582979619991,9.10621921505151e-07
0.0546845722852606,80553.35966431403,6.604416942664323,109369.1445705212,4097.473550095934,170.7280645873306,73804.0,0.1446946361135006,0.12523349609079987,0.046712712143544624,9.061144667626882e-07
0.01439572383173161,36755.35637267162,3.6352837958918207,28791.44766346322,2450.245857163625,102.0935773818177,29537.0,0.07975999638158822,0.07498220931272882,0.012302877173338923,9.047627865632013e-07
0.033630273947528405,46823.0686417337,2.9500240304849474,67260.5478950568,2269.820805356998,94.57586688987492,35820.0,0.06477671054994368,0.06951298003358279,0.028744649718870564,9.046242562718316e-07
0.10123155679629868,103548.1247922012,5.239728612644859,202463.11359259736,3445.8492258125875,143.57705107552448,89040.0,0.11512868467501541,0.10560211140859595,0.08655006249223123,8.972405452580167e-07
0.07895999047315513,68456.6679208974,2.84540506209568,157919.98094631027,1594.9900984366354,66.45792076819315,57723.0,0.06259204408780468,0.04893202495377586,0.06756699466512855,8.961841106180285e-07
0.4077409855705159,311402.3981429954,5.627894900904292,815481.9711410318,4538.828327415371,189.11784697564048,75185.0,0.12387764265552917,0.13931295844413077,0.3491446745575151,8.962643466226655e-07
0.009726545817409676,16193.423850049643,1.3233395669945138,19453.091634819353,874.7456138403252,36.44773391001355,24057.0,0.02916463723766486,0.02688654403683353,0.008357928664169397,8.999930080689733e-07
0.0012604559186838984,14505.071313999499,2.100759864473164,2520.911837367797,1194.051679804111,49.75215332517129,99044.0,0.04631144920982756,0.036710737979140956,0.0010831883605125887,8.984406252423292e-07
0.001198966242347761,7834.8014871312635,0.7993108282318407,2397.9324846955224,610.5908502974589,25.44128542906079,67454.0,0.01762904681081868,0.01877931493187928,0.0010303576084614594,8.908287115319738e-07
0.4272065350461754,314292.5309687561,4.593618656410488,854413.0700923508,3174.533314726555,132.2722214469398,84642.0,0.10133153984732057,0.09765419568059949,0.36713297143034496,8.808142816926428e-07
0.010454234029513154,28354.863220697014,2.0498498097084616,20908.46805902631,1828.6798194260573,76.19499247608572,71240.0,0.0452639078171454,0.056308376327135756,0.009017270380532232,8.803584975338969e-07
0.16428758096592205,169808.59818767896,5.776637868000072,328575.1619318441,5240.545455409668,218.35606064206948,54033.0,0.12761501320569485,0.16145683602807828,0.1417185735218564,8.737376595182906e-07
0.011217292466141131,34601.498337795776,3.338479900637241,22434.58493228226,2294.5775455644425,95.60739773185178,27697.0,0.07384650938396714,0.07080834592484384,0.009690049444567228,8.752602779395749e-07
0.4871982275871603,324271.77884313336,0.4936152255189061,974396.4551743206,356.83166644382254,14.867986101825938,16087.0,0.010926739329098009,0.011019267448453968,0.4209065991648945,8.724824700111163e-07
0.0002748843678783281,6517.90764713168,0.610854150840729,549.7687357566562,529.6566339586657,22.069026414944403,82807.0,0.013523435116847591,0.01635805298926842,0.00023848546230258424,8.762629688726714e-07
0.0026434586399519382,8038.40977714286,0.8010480727127085,5286.917279903876,520.3586040618968,21.681608502579035,99276.0,0.017736454443611813,0.016073519534883934,0.0022934296488797703,8.672749305847901e-07
0.018880197735523456,47713.30921786766,3.496332913985825,37760.39547104691,2913.7979019205413,121.40824591335588,43509.0,0.0774280000665889,0.09001968329657957,0.01638058477482274,8.67073351781149e-07
0.0012488576320482544,7396.3909996441735,0.9250797274431514,2497.7152640965087,542.6159340961485,22.608997254006187,54530.0,0.020502216850116873,0.016778831930218754,0.0010836946799122442,8.657478814039408e-07
0.37847138326517366,337511.0084430197,7.835846444413533,756942.7665303473,7131.6440763639075,297.1518365151628,64761.0,0.17369872267452574,0.22056252102649812,0.32842163815325626,8.647906941886817e-07
0.027893996073823594,32973.753028053005,2.2350958392486855,55787.992147647186,1159.213294190598,48.300553924608245,2237.0,0.04963201164643479,0.03593059082382553,0.024285000420068745,8.565541057385346e-07
0.022994612462420325,31933.316794598566,2.105733741979883,45989.22492484065,1341.7590679771351,55.90662783238063,23311.0,0.046782646559123946,0.041603667531959286,0.02002437435229616,8.567834467269586e-07
0.09949098352696908,92735.11461196736,2.1890205396472844,198981.96705393816,2081.437837762621,86.72657657344253,25706.0,0.048655774399354,0.06456560774227754,0.08665698178281331,8.535065385796148e-07
0.0035511429408327673,8899.314584105801,1.076103921464475,7102.285881665534,521.4777605178069,21.72824002157529,8902.0,0.023930409332292096,0.016186542255229808,0.003095740138295448,8.480873900360174e-07
0.33646428746724993,232653.0942198852,0.44242509857626555,672928.5749344999,349.1309081807231,14.547121174196796,16566.0,0.009841008581480213,0.010838692483873166,0.29332478685984875,8.480086283395353e-07
0.028633758394429713,53440.947661712315,3.728353957608036,57267.51678885943,2716.4757884346254,113.18649118477606,67845.0,0.08293917887170557,0.08434153667825973,0.025035940489150903,8.480910170661364e-07
0.026103240854445403,47928.80706587584,3.1989265752996823,52206.48170889081,2409.5820699885335,100.3992529161889,26058.0,0.07122086054656501,0.07487620746878017,0.02282909673429059,8.47424415333124e-07
0.03486226697110949,51507.88206195396,2.7342954487144695,69724.53394221897,2177.171509586754,90.71547956611474,90951.0,0.060919706598826985,0.06770489417953604,0.030496435360155772,8.387322735310283e-07
0.20476973259785405,174913.56305860312,2.867923425740253,409539.4651957081,2644.55588978213,110.1898287409221,64783.0,0.06393586811735325,0.08229516287652193,0.17918088703836843,8.353755894606899e-07
0.05214102908078525,65330.68458823888,4.291442722698375,104282.0581615705,2308.0404300910004,96.16835125379168,26914.0,0.09573221206324724,0.0718823922357959,0.045707175868894064,8.366912463967307e-07
0.0036562403224949377,12575.59654983156,0.9374975185884455,7312.480644989875,789.2587550275587,32.88578145948161,30838.0,0.02093345241220036,0.024598623844750898,0.003206550417425378,8.367882304274307e-07
0.007760230517654597,30829.556492912117,3.448991341179821,15520.461035309194,2000.0155483524893,83.33398118135372,54298.0,0.07702891116896644,0.06234930529656774,0.0068059990976027255,8.3676224520161e-07
0.15130327674172409,110454.5737473383,0.8621269330012767,302606.55348344817,451.9697369860795,18.83207237441998,15662.0,0.01926937057695656,0.01409868045010558,0.1327074052156728,8.346613338987021e-07
3.2682830237489316e-05,1830.4860319801767,0.18157127909716286,65.36566047497863,140.96165277877202,5.873402199115501,65001.0,0.004059075814580419,0.004397758010129066,2.8704051853670105e-05,8.331217816840911e-07
0.00595843850361314,27611.70710793396,2.4826827098388082,11916.87700722628,1821.3768787207066,75.89070328002944,99352.0,0.055503306793324936,0.05682628484236167,0.005233065056629249,8.294308222547215e-07
0.2338401412876514,168273.53284963346,0.4049179935716908,467680.2825753028,385.29513845543113,16.05396410230963,79255.0,0.009057447588592029,0.012027900798486977,0.2053834594199684,8.27482952891421e-07
0.5174258219968011,367048.29253666074,0.7231667672911267,1034851.6439936023,390.07749735082007,16.25322905628417,49187.0,0.0161776915750525,0.012178658301321317,0.4553940840824443,8.258687984065232e-07
0.0009850358314254727,24740.35771136334,2.188968514278828,1970.0716628509454,1849.2221249633517,77.05092187347299,78035.0,0.04897651404707623,0.057741827281127374,0.0008709106134889841,8.327438714695915e-07
0.004270582616211657,18006.052365046817,1.4235275387372188,8541.165232423315,1149.9430629531173,47.91429428971322,29106.0,0.03186595828763767,0.035927634351940206,0.0037758302790684016,8.285690482280055e-07
0.009238114534056643,22272.70949237095,2.4634972090817717,18476.229068113287,1201.6719016973288,50.06966257072204,33291.0,0.05516347275489949,0.037557290252959126,0.008168175827984105,8.238265652415685e-07
0.11965070529167944,106483.47451119618,2.7039707410549028,239301.41058335887,1681.7277166858562,70.071988195244,25165.0,0.06058165734239317,0.05258079715143502,0.10580165807124696,8.205276902896103e-07
0.0008446346689386008,23673.638324371666,1.8769659309746685,1689.2693378772017,1721.076101940188,71.71150424750783,54628.0,0.042078353189786546,0.053839370556921395,0.0007476629300871622,8.092730380463676e-07
0.043224193660245276,74379.8873488094,3.514162086198803,86448.38732049055,3229.472029793663,134.56133457473595,16686.0,0.07881464362571831,0.10108001821413341,0.03826194933280732,8.069958647354768e-07
9.436532099487748e-05,5363.649762152876,0.5242517833048749,188.73064198975496,393.8324143614475,16.409683931726978,63400.0,0.01176704640916736,0.012339127415014755,8.356392196075442e-05,8.064088403566424e-07
0.002034001303545871,18857.69750711904,2.260001448384301,4068.002607091742,1288.8820997675691,53.70342082364871,70354.0,0.05073262965925559,0.04038683076738981,0.0018011835962471127,8.035552332658788e-07
